# t,i_HF1,i_HF2,i_Ls,i_Lc1,i_Lc2_,
0.01000426899994635,-3.679,-9.711,-1.833,-1.846,0.479
0.01000426999994635,-3.679,-9.695,-1.83,-1.849,0.479
0.010004270999946349,-3.678,-9.68,-1.826,-1.852,0.478
0.010004271999946348,-3.677,-9.665,-1.823,-1.854,0.478
0.010004272999946348,-3.676,-9.649,-1.819,-1.857,0.478
0.010004273999946347,-3.676,-9.634,-1.816,-1.86,0.478
0.010004274999946347,-3.675,-9.619,-1.813,-1.863,0.478
0.010004275999946346,-3.674,-9.603,-1.809,-1.865,0.477
0.010004276999946346,-3.674,-9.588,-1.806,-1.868,0.477
0.010004277999946345,-3.673,-9.573,-1.802,-1.871,0.477
0.010004278999946345,-3.672,-9.557,-1.799,-1.874,0.477
0.010004279999946344,-3.672,-9.542,-1.795,-1.876,0.477
0.010004280999946344,-3.671,-9.527,-1.792,-1.879,0.476
0.010004281999946343,-3.67,-9.511,-1.789,-1.882,0.476
0.010004282999946343,-3.67,-9.496,-1.785,-1.885,0.476
0.010004283999946342,-3.669,-9.481,-1.782,-1.887,0.476
0.010004284999946341,-3.668,-9.465,-1.778,-1.89,0.475
0.010004285999946341,-3.668,-9.45,-1.775,-1.893,0.475
0.01000428699994634,-3.667,-9.435,-1.771,-1.896,0.475
0.01000428799994634,-3.666,-9.419,-1.768,-1.898,0.475
0.01000428899994634,-3.666,-9.404,-1.765,-1.901,0.475
0.010004289999946339,-3.665,-9.389,-1.761,-1.904,0.474
0.010004290999946338,-3.664,-9.373,-1.758,-1.906,0.474
0.010004291999946338,-3.663,-9.358,-1.754,-1.909,0.474
0.010004292999946337,-3.663,-9.343,-1.751,-1.912,0.474
0.010004293999946337,-3.662,-9.327,-1.747,-1.915,0.473
0.010004294999946336,-3.661,-9.312,-1.744,-1.917,0.473
0.010004295999946336,-3.661,-9.297,-1.741,-1.92,0.473
0.010004296999946335,-3.66,-9.281,-1.737,-1.923,0.473
0.010004297999946335,-3.659,-9.266,-1.734,-1.926,0.473
0.010004298999946334,-3.659,-9.251,-1.73,-1.928,0.472
0.010004299999946334,-3.658,-9.236,-1.727,-1.931,0.472
0.010004300999946333,-3.657,-9.22,-1.723,-1.934,0.472
0.010004301999946332,-3.657,-9.205,-1.72,-1.937,0.472
0.010004302999946332,-3.656,-9.19,-1.717,-1.939,0.471
0.010004303999946331,-3.655,-9.174,-1.713,-1.942,0.471
0.010004304999946331,-3.655,-9.159,-1.71,-1.945,0.471
0.01000430599994633,-3.654,-9.144,-1.706,-1.948,0.471
0.01000430699994633,-3.653,-9.128,-1.703,-1.95,0.471
0.01000430799994633,-3.653,-9.113,-1.699,-1.953,0.47
0.010004308999946329,-3.652,-9.098,-1.696,-1.956,0.47
0.010004309999946328,-3.651,-9.082,-1.693,-1.959,0.47
0.010004310999946328,-3.65,-9.067,-1.689,-1.961,0.47
0.010004311999946327,-3.65,-9.052,-1.686,-1.964,0.469
0.010004312999946327,-3.649,-9.036,-1.682,-1.967,0.469
0.010004313999946326,-3.648,-9.021,-1.679,-1.97,0.469
0.010004314999946326,-3.648,-9.006,-1.675,-1.972,0.469
0.010004315999946325,-3.647,-8.99,-1.672,-1.975,0.469
0.010004316999946325,-3.646,-8.975,-1.669,-1.978,0.468
0.010004317999946324,-3.646,-8.96,-1.665,-1.981,0.468
0.010004318999946324,-3.645,-8.944,-1.662,-1.983,0.468
0.010004319999946323,-3.644,-8.929,-1.658,-1.986,0.468
0.010004320999946322,-3.644,-8.914,-1.655,-1.989,0.467
0.010004321999946322,-3.643,-8.899,-1.651,-1.992,0.467
0.010004322999946321,-3.642,-8.883,-1.648,-1.994,0.467
0.010004323999946321,-3.642,-8.868,-1.645,-1.997,0.467
0.01000432499994632,-3.641,-8.853,-1.641,-2,0.467
0.01000432599994632,-3.64,-8.837,-1.638,-2.003,0.466
0.01000432699994632,-3.64,-8.822,-1.634,-2.005,0.466
0.010004327999946319,-3.639,-8.807,-1.631,-2.008,0.466
0.010004328999946318,-3.638,-8.791,-1.627,-2.011,0.466
0.010004329999946318,-3.638,-8.776,-1.624,-2.013,0.466
0.010004330999946317,-3.637,-8.761,-1.621,-2.016,0.465
0.010004331999946317,-3.636,-8.745,-1.617,-2.019,0.465
0.010004332999946316,-3.635,-8.73,-1.614,-2.022,0.465
0.010004333999946316,-3.635,-8.715,-1.61,-2.024,0.465
0.010004334999946315,-3.634,-8.7,-1.607,-2.027,0.464
0.010004335999946315,-3.633,-8.684,-1.603,-2.03,0.464
0.010004336999946314,-3.633,-8.669,-1.6,-2.033,0.464
0.010004337999946314,-3.632,-8.654,-1.597,-2.035,0.464
0.010004338999946313,-3.631,-8.638,-1.593,-2.038,0.464
0.010004339999946312,-3.631,-8.623,-1.59,-2.041,0.463
0.010004340999946312,-3.63,-8.608,-1.586,-2.044,0.463
0.010004341999946311,-3.629,-8.592,-1.583,-2.046,0.463
0.010004342999946311,-3.629,-8.577,-1.58,-2.049,0.463
0.01000434399994631,-3.628,-8.562,-1.576,-2.052,0.462
0.01000434499994631,-3.627,-8.546,-1.573,-2.055,0.462
0.01000434599994631,-3.627,-8.531,-1.569,-2.057,0.462
0.010004346999946309,-3.626,-8.516,-1.566,-2.06,0.462
0.010004347999946308,-3.625,-8.501,-1.562,-2.063,0.462
0.010004348999946308,-3.625,-8.485,-1.559,-2.066,0.461
0.010004349999946307,-3.624,-8.47,-1.556,-2.068,0.461
0.010004350999946307,-3.623,-8.455,-1.552,-2.071,0.461
0.010004351999946306,-3.623,-8.439,-1.549,-2.074,0.461
0.010004352999946306,-3.622,-8.424,-1.545,-2.077,0.46
0.010004353999946305,-3.621,-8.409,-1.542,-2.079,0.46
0.010004354999946305,-3.621,-8.393,-1.538,-2.082,0.46
0.010004355999946304,-3.62,-8.378,-1.535,-2.085,0.46
0.010004356999946304,-3.619,-8.363,-1.532,-2.088,0.46
0.010004357999946303,-3.618,-8.347,-1.528,-2.09,0.459
0.010004358999946302,-3.618,-8.332,-1.525,-2.093,0.459
0.010004359999946302,-3.617,-8.317,-1.521,-2.096,0.459
0.010004360999946301,-3.616,-8.302,-1.518,-2.099,0.459
0.010004361999946301,-3.616,-8.286,-1.514,-2.101,0.458
0.0100043629999463,-3.615,-8.271,-1.511,-2.104,0.458
0.0100043639999463,-3.614,-8.256,-1.508,-2.107,0.458
0.0100043649999463,-3.614,-8.24,-1.504,-2.11,0.458
0.010004365999946299,-3.613,-8.225,-1.501,-2.112,0.458
0.010004366999946298,-3.612,-8.21,-1.497,-2.115,0.457
0.010004367999946298,-3.612,-8.195,-1.494,-2.118,0.457
0.010004368999946297,-3.611,-8.179,-1.491,-2.12,0.457
0.010004369999946297,-3.61,-8.164,-1.487,-2.123,0.457
0.010004370999946296,-3.61,-8.149,-1.484,-2.126,0.456
0.010004371999946296,-3.609,-8.133,-1.48,-2.129,0.456
0.010004372999946295,-3.608,-8.118,-1.477,-2.131,0.456
0.010004373999946295,-3.608,-8.103,-1.473,-2.134,0.456
0.010004374999946294,-3.607,-8.087,-1.47,-2.137,0.456
0.010004375999946294,-3.606,-8.072,-1.467,-2.14,0.455
0.010004376999946293,-3.606,-8.057,-1.463,-2.142,0.455
0.010004377999946292,-3.605,-8.042,-1.46,-2.145,0.455
0.010004378999946292,-3.604,-8.026,-1.456,-2.148,0.455
0.010004379999946291,-3.604,-8.011,-1.453,-2.151,0.454
0.010004380999946291,-3.603,-7.996,-1.449,-2.153,0.454
0.01000438199994629,-3.602,-7.98,-1.446,-2.156,0.454
0.01000438299994629,-3.602,-7.965,-1.443,-2.159,0.454
0.01000438399994629,-3.601,-7.95,-1.439,-2.162,0.454
0.010004384999946289,-3.6,-7.934,-1.436,-2.164,0.453
0.010004385999946288,-3.599,-7.919,-1.432,-2.167,0.453
0.010004386999946288,-3.599,-7.904,-1.429,-2.17,0.453
0.010004387999946287,-3.598,-7.889,-1.426,-2.173,0.453
0.010004388999946287,-3.597,-7.873,-1.422,-2.175,0.453
0.010004389999946286,-3.597,-7.858,-1.419,-2.178,0.452
0.010004390999946286,-3.596,-7.843,-1.415,-2.181,0.452
0.010004391999946285,-3.595,-7.827,-1.412,-2.184,0.452
0.010004392999946285,-3.595,-7.812,-1.408,-2.186,0.452
0.010004393999946284,-3.594,-7.797,-1.405,-2.189,0.451
0.010004394999946284,-3.593,-7.782,-1.402,-2.192,0.451
0.010004395999946283,-3.593,-7.766,-1.398,-2.195,0.451
0.010004396999946282,-3.592,-7.751,-1.395,-2.197,0.451
0.010004397999946282,-3.591,-7.736,-1.391,-2.2,0.451
0.010004398999946281,-3.591,-7.72,-1.388,-2.203,0.45
0.010004399999946281,-3.59,-7.705,-1.384,-2.206,0.45
0.01000440099994628,-3.589,-7.69,-1.381,-2.208,0.45
0.01000440199994628,-3.589,-7.675,-1.378,-2.211,0.45
0.01000440299994628,-3.588,-7.659,-1.374,-2.214,0.449
0.010004403999946279,-3.587,-7.644,-1.371,-2.217,0.449
0.010004404999946278,-3.587,-7.629,-1.367,-2.219,0.449
0.010004405999946278,-3.586,-7.613,-1.364,-2.222,0.449
0.010004406999946277,-3.585,-7.598,-1.361,-2.225,0.449
0.010004407999946277,-3.585,-7.583,-1.357,-2.227,0.448
0.010004408999946276,-3.584,-7.568,-1.354,-2.23,0.448
0.010004409999946276,-3.583,-7.552,-1.35,-2.233,0.448
0.010004410999946275,-3.583,-7.537,-1.347,-2.236,0.448
0.010004411999946275,-3.582,-7.522,-1.343,-2.238,0.447
0.010004412999946274,-3.581,-7.506,-1.34,-2.241,0.447
0.010004413999946274,-3.581,-7.491,-1.337,-2.244,0.447
0.010004414999946273,-3.58,-7.476,-1.333,-2.247,0.447
0.010004415999946272,-3.579,-7.461,-1.33,-2.249,0.447
0.010004416999946272,-3.579,-7.445,-1.326,-2.252,0.446
0.010004417999946271,-3.578,-7.43,-1.323,-2.255,0.446
0.010004418999946271,-3.577,-7.415,-1.32,-2.258,0.446
0.01000441999994627,-3.577,-7.399,-1.316,-2.26,0.446
0.01000442099994627,-3.576,-7.384,-1.313,-2.263,0.445
0.01000442199994627,-3.575,-7.369,-1.309,-2.266,0.445
0.010004422999946269,-3.574,-7.354,-1.306,-2.269,0.445
0.010004423999946268,-3.574,-7.338,-1.302,-2.271,0.445
0.010004424999946268,-3.573,-7.323,-1.299,-2.274,0.445
0.010004425999946267,-3.572,-7.308,-1.296,-2.277,0.444
0.010004426999946267,-3.572,-7.293,-1.292,-2.28,0.444
0.010004427999946266,-3.571,-7.277,-1.289,-2.282,0.444
0.010004428999946266,-3.57,-7.262,-1.285,-2.285,0.444
0.010004429999946265,-3.57,-7.247,-1.282,-2.288,0.443
0.010004430999946265,-3.569,-7.231,-1.279,-2.291,0.443
0.010004431999946264,-3.568,-7.216,-1.275,-2.293,0.443
0.010004432999946264,-3.568,-7.201,-1.272,-2.296,0.443
0.010004433999946263,-3.567,-7.186,-1.268,-2.299,0.443
0.010004434999946262,-3.566,-7.17,-1.265,-2.302,0.442
0.010004435999946262,-3.566,-7.155,-1.261,-2.304,0.442
0.010004436999946261,-3.565,-7.14,-1.258,-2.307,0.442
0.010004437999946261,-3.564,-7.124,-1.255,-2.31,0.442
0.01000443899994626,-3.564,-7.109,-1.251,-2.313,0.442
0.01000443999994626,-3.563,-7.094,-1.248,-2.315,0.441
0.01000444099994626,-3.562,-7.079,-1.244,-2.318,0.441
0.010004441999946259,-3.562,-7.063,-1.241,-2.321,0.441
0.010004442999946258,-3.561,-7.048,-1.238,-2.324,0.441
0.010004443999946258,-3.56,-7.033,-1.234,-2.326,0.44
0.010004444999946257,-3.56,-7.018,-1.231,-2.329,0.44
0.010004445999946257,-3.559,-7.002,-1.227,-2.332,0.44
0.010004446999946256,-3.558,-6.987,-1.224,-2.334,0.44
0.010004447999946256,-3.558,-6.972,-1.22,-2.337,0.44
0.010004448999946255,-3.557,-6.956,-1.217,-2.34,0.439
0.010004449999946255,-3.556,-6.941,-1.214,-2.343,0.439
0.010004450999946254,-3.556,-6.926,-1.21,-2.345,0.439
0.010004451999946254,-3.555,-6.911,-1.207,-2.348,0.439
0.010004452999946253,-3.554,-6.895,-1.203,-2.351,0.438
0.010004453999946252,-3.554,-6.88,-1.2,-2.354,0.438
0.010004454999946252,-3.553,-6.865,-1.197,-2.356,0.438
0.010004455999946251,-3.552,-6.85,-1.193,-2.359,0.438
0.010004456999946251,-3.552,-6.834,-1.19,-2.362,0.438
0.01000445799994625,-3.551,-6.819,-1.186,-2.365,0.437
0.01000445899994625,-3.55,-6.804,-1.183,-2.367,0.437
0.01000445999994625,-3.55,-6.789,-1.179,-2.37,0.437
0.010004460999946249,-3.549,-6.773,-1.176,-2.373,0.437
0.010004461999946248,-3.548,-6.758,-1.173,-2.376,0.436
0.010004462999946248,-3.548,-6.743,-1.169,-2.378,0.436
0.010004463999946247,-3.547,-6.727,-1.166,-2.381,0.436
0.010004464999946247,-3.546,-6.712,-1.162,-2.384,0.436
0.010004465999946246,-3.546,-6.697,-1.159,-2.387,0.436
0.010004466999946246,-3.545,-6.682,-1.156,-2.389,0.435
0.010004467999946245,-3.544,-6.666,-1.152,-2.392,0.435
0.010004468999946245,-3.544,-6.651,-1.149,-2.395,0.435
0.010004469999946244,-3.543,-6.636,-1.145,-2.398,0.435
0.010004470999946244,-3.542,-6.621,-1.142,-2.4,0.434
0.010004471999946243,-3.542,-6.605,-1.138,-2.403,0.434
0.010004472999946242,-3.541,-6.59,-1.135,-2.406,0.434
0.010004473999946242,-3.54,-6.575,-1.132,-2.409,0.434
0.010004474999946241,-3.54,-6.56,-1.128,-2.411,0.434
0.010004475999946241,-3.539,-6.544,-1.125,-2.414,0.433
0.01000447699994624,-3.538,-6.529,-1.121,-2.417,0.433
0.01000447799994624,-3.538,-6.514,-1.118,-2.42,0.433
0.01000447899994624,-3.537,-6.499,-1.115,-2.422,0.433
0.010004479999946239,-3.536,-6.483,-1.111,-2.425,0.432
0.010004480999946238,-3.536,-6.468,-1.108,-2.428,0.432
0.010004481999946238,-3.535,-6.453,-1.104,-2.431,0.432
0.010004482999946237,-3.534,-6.437,-1.101,-2.433,0.432
0.010004483999946237,-3.534,-6.422,-1.098,-2.436,0.432
0.010004484999946236,-3.533,-6.407,-1.094,-2.439,0.431
0.010004485999946236,-3.532,-6.392,-1.091,-2.441,0.431
0.010004486999946235,-3.531,-6.376,-1.087,-2.444,0.431
0.010004487999946235,-3.531,-6.361,-1.084,-2.447,0.431
0.010004488999946234,-3.53,-6.346,-1.08,-2.45,0.43
0.010004489999946234,-3.529,-6.331,-1.077,-2.452,0.43
0.010004490999946233,-3.529,-6.315,-1.074,-2.455,0.43
0.010004491999946232,-3.528,-6.3,-1.07,-2.458,0.43
0.010004492999946232,-3.527,-6.285,-1.067,-2.461,0.43
0.010004493999946231,-3.527,-6.27,-1.063,-2.463,0.429
0.010004494999946231,-3.526,-6.254,-1.06,-2.466,0.429
0.01000449599994623,-3.525,-6.239,-1.057,-2.469,0.429
0.01000449699994623,-3.525,-6.224,-1.053,-2.472,0.429
0.01000449799994623,-3.524,-6.209,-1.05,-2.474,0.429
0.010004498999946229,-3.523,-6.193,-1.046,-2.477,0.428
0.010004499999946228,-3.523,-6.178,-1.043,-2.48,0.428
0.010004500999946228,-3.522,-6.163,-1.039,-2.483,0.428
0.010004501999946227,-3.521,-6.148,-1.036,-2.485,0.428
0.010004502999946227,-3.521,-6.132,-1.033,-2.488,0.427
0.010004503999946226,-3.52,-6.117,-1.029,-2.491,0.427
0.010004504999946226,-3.519,-6.102,-1.026,-2.494,0.427
0.010004505999946225,-3.519,-6.087,-1.022,-2.496,0.427
0.010004506999946225,-3.518,-6.071,-1.019,-2.499,0.427
0.010004507999946224,-3.517,-6.056,-1.016,-2.502,0.426
0.010004508999946224,-3.517,-6.041,-1.012,-2.505,0.426
0.010004509999946223,-3.516,-6.026,-1.009,-2.507,0.426
0.010004510999946222,-3.515,-6.01,-1.005,-2.51,0.426
0.010004511999946222,-3.515,-5.995,-1.002,-2.513,0.425
0.010004512999946221,-3.514,-5.98,-0.999,-2.516,0.425
0.010004513999946221,-3.513,-5.965,-0.995,-2.518,0.425
0.01000451499994622,-3.513,-5.949,-0.992,-2.521,0.425
0.01000451599994622,-3.512,-5.934,-0.988,-2.524,0.425
0.01000451699994622,-3.511,-5.919,-0.985,-2.527,0.424
0.010004517999946219,-3.511,-5.904,-0.982,-2.529,0.424
0.010004518999946218,-3.51,-5.888,-0.978,-2.532,0.424
0.010004519999946218,-3.509,-5.873,-0.975,-2.535,0.424
0.010004520999946217,-3.509,-5.858,-0.971,-2.538,0.423
0.010004521999946217,-3.508,-5.843,-0.968,-2.54,0.423
0.010004522999946216,-3.507,-5.827,-0.964,-2.543,0.423
0.010004523999946216,-3.507,-5.812,-0.961,-2.546,0.423
0.010004524999946215,-3.506,-5.797,-0.958,-2.548,0.423
0.010004525999946215,-3.505,-5.782,-0.954,-2.551,0.422
0.010004526999946214,-3.505,-5.766,-0.951,-2.554,0.422
0.010004527999946214,-3.504,-5.751,-0.947,-2.557,0.422
0.010004528999946213,-3.503,-5.736,-0.944,-2.559,0.422
0.010004529999946212,-3.503,-5.721,-0.941,-2.562,0.421
0.010004530999946212,-3.502,-5.705,-0.937,-2.565,0.421
0.010004531999946211,-3.501,-5.69,-0.934,-2.568,0.421
0.010004532999946211,-3.501,-5.675,-0.93,-2.57,0.421
0.01000453399994621,-3.5,-5.66,-0.927,-2.573,0.421
0.01000453499994621,-3.499,-5.644,-0.924,-2.576,0.42
0.01000453599994621,-3.499,-5.629,-0.92,-2.579,0.42
0.010004536999946209,-3.498,-5.614,-0.917,-2.581,0.42
0.010004537999946208,-3.497,-5.599,-0.913,-2.584,0.42
0.010004538999946208,-3.497,-5.583,-0.91,-2.587,0.42
0.010004539999946207,-3.496,-5.568,-0.906,-2.59,0.419
0.010004540999946207,-3.495,-5.553,-0.903,-2.592,0.419
0.010004541999946206,-3.495,-5.538,-0.9,-2.595,0.419
0.010004542999946206,-3.494,-5.523,-0.896,-2.598,0.419
0.010004543999946205,-3.493,-5.507,-0.893,-2.601,0.418
0.010004544999946205,-3.493,-5.492,-0.889,-2.603,0.418
0.010004545999946204,-3.492,-5.477,-0.886,-2.606,0.418
0.010004546999946204,-3.491,-5.462,-0.883,-2.609,0.418
0.010004547999946203,-3.491,-5.446,-0.879,-2.612,0.418
0.010004548999946202,-3.49,-5.431,-0.876,-2.614,0.417
0.010004549999946202,-3.489,-5.416,-0.872,-2.617,0.417
0.010004550999946201,-3.489,-5.401,-0.869,-2.62,0.417
0.010004551999946201,-3.488,-5.385,-0.866,-2.623,0.417
0.0100045529999462,-3.488,-5.37,-0.862,-2.625,0.416
0.0100045539999462,-3.487,-5.355,-0.859,-2.628,0.416
0.0100045549999462,-3.486,-5.34,-0.855,-2.631,0.416
0.010004555999946199,-3.486,-5.324,-0.852,-2.634,0.416
0.010004556999946198,-3.485,-5.309,-0.849,-2.636,0.416
0.010004557999946198,-3.484,-5.294,-0.845,-2.639,0.415
0.010004558999946197,-3.484,-5.279,-0.842,-2.642,0.415
0.010004559999946197,-3.483,-5.264,-0.838,-2.645,0.415
0.010004560999946196,-3.482,-5.248,-0.835,-2.647,0.415
0.010004561999946196,-3.482,-5.233,-0.832,-2.65,0.414
0.010004562999946195,-3.481,-5.218,-0.828,-2.653,0.414
0.010004563999946195,-3.48,-5.203,-0.825,-2.655,0.414
0.010004564999946194,-3.48,-5.187,-0.821,-2.658,0.414
0.010004565999946194,-3.479,-5.172,-0.818,-2.661,0.414
0.010004566999946193,-3.478,-5.157,-0.814,-2.664,0.413
0.010004567999946192,-3.478,-5.142,-0.811,-2.666,0.413
0.010004568999946192,-3.477,-5.126,-0.808,-2.669,0.413
0.010004569999946191,-3.476,-5.111,-0.804,-2.672,0.413
0.010004570999946191,-3.476,-5.096,-0.801,-2.675,0.412
0.01000457199994619,-3.475,-5.081,-0.797,-2.677,0.412
0.01000457299994619,-3.474,-5.066,-0.794,-2.68,0.412
0.01000457399994619,-3.474,-5.05,-0.791,-2.683,0.412
0.010004574999946189,-3.473,-5.035,-0.787,-2.686,0.412
0.010004575999946188,-3.472,-5.02,-0.784,-2.688,0.411
0.010004576999946188,-3.472,-5.005,-0.78,-2.691,0.411
0.010004577999946187,-3.471,-4.989,-0.777,-2.694,0.411
0.010004578999946187,-3.47,-4.974,-0.774,-2.697,0.411
0.010004579999946186,-3.47,-4.959,-0.77,-2.699,0.41
0.010004580999946186,-3.469,-4.944,-0.767,-2.702,0.41
0.010004581999946185,-3.468,-4.928,-0.763,-2.705,0.41
0.010004582999946185,-3.468,-4.913,-0.76,-2.708,0.41
0.010004583999946184,-3.467,-4.898,-0.757,-2.71,0.41
0.010004584999946184,-3.466,-4.883,-0.753,-2.713,0.409
0.010004585999946183,-3.466,-4.868,-0.75,-2.716,0.409
0.010004586999946182,-3.465,-4.852,-0.746,-2.719,0.409
0.010004587999946182,-3.464,-4.837,-0.743,-2.721,0.409
0.010004588999946181,-3.464,-4.822,-0.74,-2.724,0.409
0.010004589999946181,-3.463,-4.807,-0.736,-2.727,0.408
0.01000459099994618,-3.462,-4.791,-0.733,-2.73,0.408
0.01000459199994618,-3.462,-4.776,-0.729,-2.732,0.408
0.01000459299994618,-3.461,-4.761,-0.726,-2.735,0.408
0.010004593999946179,-3.46,-4.746,-0.723,-2.738,0.407
0.010004594999946178,-3.46,-4.731,-0.719,-2.741,0.407
0.010004595999946178,-3.459,-4.715,-0.716,-2.743,0.407
0.010004596999946177,-3.458,-4.7,-0.712,-2.746,0.407
0.010004597999946177,-3.458,-4.685,-0.709,-2.749,0.407
0.010004598999946176,-3.457,-4.67,-0.706,-2.752,0.406
0.010004599999946176,-3.456,-4.654,-0.702,-2.754,0.406
0.010004600999946175,-3.456,-4.639,-0.699,-2.757,0.406
0.010004601999946175,-3.455,-4.624,-0.695,-2.76,0.406
0.010004602999946174,-3.454,-4.609,-0.692,-2.763,0.405
0.010004603999946174,-3.454,-4.594,-0.688,-2.765,0.405
0.010004604999946173,-3.453,-4.578,-0.685,-2.768,0.405
0.010004605999946172,-3.452,-4.563,-0.682,-2.771,0.405
0.010004606999946172,-3.452,-4.548,-0.678,-2.773,0.405
0.010004607999946171,-3.451,-4.533,-0.675,-2.776,0.404
0.010004608999946171,-3.45,-4.517,-0.671,-2.779,0.404
0.01000460999994617,-3.45,-4.502,-0.668,-2.782,0.404
0.01000461099994617,-3.449,-4.487,-0.665,-2.784,0.404
0.01000461199994617,-3.448,-4.472,-0.661,-2.787,0.403
0.010004612999946169,-3.448,-4.457,-0.658,-2.79,0.403
0.010004613999946168,-3.447,-4.441,-0.654,-2.793,0.403
0.010004614999946168,-3.446,-4.426,-0.651,-2.795,0.403
0.010004615999946167,-3.446,-4.411,-0.648,-2.798,0.403
0.010004616999946167,-3.445,-4.396,-0.644,-2.801,0.402
0.010004617999946166,-3.445,-4.381,-0.641,-2.804,0.402
0.010004618999946166,-3.444,-4.365,-0.637,-2.806,0.402
0.010004619999946165,-3.443,-4.35,-0.634,-2.809,0.402
0.010004620999946165,-3.443,-4.335,-0.631,-2.812,0.401
0.010004621999946164,-3.442,-4.32,-0.627,-2.815,0.401
0.010004622999946164,-3.441,-4.304,-0.624,-2.817,0.401
0.010004623999946163,-3.441,-4.289,-0.62,-2.82,0.401
0.010004624999946162,-3.44,-4.274,-0.617,-2.823,0.401
0.010004625999946162,-3.439,-4.259,-0.614,-2.826,0.4
0.010004626999946161,-3.439,-4.244,-0.61,-2.828,0.4
0.010004627999946161,-3.438,-4.228,-0.607,-2.831,0.4
0.01000462899994616,-3.437,-4.213,-0.603,-2.834,0.4
0.01000462999994616,-3.437,-4.198,-0.6,-2.837,0.399
0.01000463099994616,-3.436,-4.183,-0.597,-2.839,0.399
0.010004631999946159,-3.435,-4.168,-0.593,-2.842,0.399
0.010004632999946158,-3.435,-4.152,-0.59,-2.845,0.399
0.010004633999946158,-3.434,-4.137,-0.586,-2.848,0.399
0.010004634999946157,-3.433,-4.122,-0.583,-2.85,0.398
0.010004635999946157,-3.433,-4.107,-0.58,-2.853,0.398
0.010004636999946156,-3.432,-4.092,-0.576,-2.856,0.398
0.010004637999946156,-3.431,-4.076,-0.573,-2.859,0.398
0.010004638999946155,-3.431,-4.061,-0.569,-2.861,0.398
0.010004639999946155,-3.43,-4.046,-0.566,-2.864,0.397
0.010004640999946154,-3.429,-4.031,-0.563,-2.867,0.397
0.010004641999946154,-3.429,-4.015,-0.559,-2.87,0.397
0.010004642999946153,-3.428,-4,-0.556,-2.872,0.397
0.010004643999946152,-3.427,-3.985,-0.552,-2.875,0.396
0.010004644999946152,-3.427,-3.97,-0.549,-2.878,0.396
0.010004645999946151,-3.426,-3.955,-0.546,-2.88,0.396
0.010004646999946151,-3.425,-3.939,-0.542,-2.883,0.396
0.01000464799994615,-3.425,-3.924,-0.539,-2.886,0.396
0.01000464899994615,-3.424,-3.909,-0.535,-2.889,0.395
0.01000464999994615,-3.423,-3.894,-0.532,-2.891,0.395
0.010004650999946149,-3.423,-3.879,-0.529,-2.894,0.395
0.010004651999946148,-3.422,-3.863,-0.525,-2.897,0.395
0.010004652999946148,-3.421,-3.848,-0.522,-2.9,0.394
0.010004653999946147,-3.421,-3.833,-0.518,-2.902,0.394
0.010004654999946147,-3.42,-3.818,-0.515,-2.905,0.394
0.010004655999946146,-3.42,-3.803,-0.512,-2.908,0.394
0.010004656999946146,-3.419,-3.787,-0.508,-2.911,0.394
0.010004657999946145,-3.418,-3.772,-0.505,-2.913,0.393
0.010004658999946145,-3.418,-3.757,-0.501,-2.916,0.393
0.010004659999946144,-3.417,-3.742,-0.498,-2.919,0.393
0.010004660999946144,-3.416,-3.727,-0.495,-2.922,0.393
0.010004661999946143,-3.416,-3.711,-0.491,-2.924,0.392
0.010004662999946142,-3.415,-3.696,-0.488,-2.927,0.392
0.010004663999946142,-3.414,-3.681,-0.484,-2.93,0.392
0.010004664999946141,-3.414,-3.666,-0.481,-2.933,0.392
0.010004665999946141,-3.413,-3.651,-0.478,-2.935,0.392
0.01000466699994614,-3.412,-3.635,-0.474,-2.938,0.391
